ratio,ratio_err,bin
1.121494198894309,0.07073559255421567,195.6
1.1403604564464236,0.07104941902963818,195.75
1.127356952020384,0.07058399670046797,195.9
1.1081583398608215,0.07161940397982489,196.04999999999998
1.0838569957846007,0.07173092718986374,196.2
1.066843957977856,0.07091415525834399,196.35
0.9743250370522937,0.07198580052918452,196.5
1.1572186412155652,0.07082928446420038,196.65
1.2177501880223622,0.07232249232624077,196.79999999999998
1.0671118930198127,0.07414605865014381,196.95
1.1049469471415998,0.07096307664377467,197.1
1.0432455633292825,0.07219668365612127,197.25
1.0024070474303939,0.07119961327285092,197.4
1.0885345250973635,0.07163472942434194,197.54999999999998
1.1428172380892876,0.07203068417477322,197.7
1.0778297357364255,0.07198347232955295,197.85
1.0183226740294702,0.07016222793882881,198.0
1.0309675733134254,0.07116710645151915,198.15
1.0075889269875182,0.07336399623566228,198.29999999999998
1.110007196318339,0.0706271667391779,198.45
1.1208074296368002,0.07072414237854803,198.6
1.101092363532677,0.07014692448923908,198.75
1.0688958186776885,0.0728344772311337,198.9
1.0680750833686836,0.07110849665648225,199.04999999999998
1.1377743073927302,0.07034594258010317,199.2
1.1387928164172108,0.0709397891573379,199.35
0.9632719570277987,0.07245267599911419,199.5
1.0326633678021768,0.07285063527201194,199.65
1.137397587193568,0.07133752080266316,199.79999999999998
1.1316881965717207,0.0703271803005745,199.95
1.113810451518155,0.07180275236789503,200.1
1.1061694655193532,0.07081447029822018,200.25
1.086286251639966,0.07047941698248075,200.4
1.0326900477974694,0.07032579809609503,200.54999999999998
1.118229471847071,0.0720537223298419,200.7
1.1446996971532712,0.07078828010924831,200.85
1.140363922335534,0.07225233429152633,201.0
1.0360067165630389,0.07116665880019715,201.15
1.1092435174771844,0.07129175618502481,201.29999999999998
1.0746851214111333,0.070367007914864,201.45
0.9711908526506586,0.0728915831303016,201.6
1.094181135015091,0.07226615283398008,201.75
1.0929002814540707,0.07075972351824278,201.9
1.1926252533102122,0.0713252940511668,202.04999999999998
1.0480754643354457,0.07191597693295157,202.2
1.0560154299743507,0.07178384830258613,202.35
1.0494963873519103,0.07258531700778464,202.5
1.029791097662696,0.07205054878139368,202.65
1.027180572385893,0.07074873941879024,202.79999999999998
1.1433855317165664,0.0719531774034046,202.95
1.1175199353803245,0.07204165351807551,203.1
1.1259745617415984,0.0720970305459881,203.25
1.00612777064743,0.07117569261206133,203.4
1.0832460165332487,0.07225764984578596,203.54999999999998
1.2151553310908894,0.07262354549139152,203.7
1.0000475596320206,0.07293336290445715,203.85
1.0628762275990857,0.07416874863173548,204.0
1.1236688233488827,0.07085544207906391,204.15
1.1542110227209212,0.07136313791616053,204.29999999999998
1.1014024893695873,0.07397568733081589,204.45
0.9509084672883789,0.07423638506855158,204.6
1.0069587900739885,0.07335248167964716,204.75
1.0572650949428675,0.07416676351309708,204.9
1.0963508217382238,0.07557861853506045,205.04999999999998
1.1837947486189613,0.07271615100176028,205.2
0.9601569889676457,0.07389213302530692,205.35
1.2024460053637291,0.0726749275664965,205.5
1.1146261487348479,0.07335344650273176,205.65
1.030243874836841,0.07319046383874732,205.79999999999998
0.9923435982415455,0.07439279382368418,205.95
1.0473481663194313,0.0752041083851772,206.1
1.0777703163228072,0.07355854946066644,206.25
1.040657700699741,0.07549941175359541,206.4
1.0623115746017333,0.07386373079163827,206.54999999999998
1.1613598424135023,0.07561668586355859,206.7
0.9880560978650385,0.07569193017461762,206.85
1.041270280620469,0.07488581565503556,207.0
1.1230174968696565,0.07626589206711988,207.15
1.0602407918047538,0.0767228926872501,207.29999999999998
1.1359722769338163,0.07597958966569292,207.45
1.0333999419357807,0.07814285720358119,207.6
0.9851635743672441,0.07913498379645055,207.75
1.071059575394949,0.07922081864798812,207.9
0.9059359173097851,0.07944209264494004,208.04999999999998
1.04185124795525,0.07889965933871962,208.2
1.1368149863375112,0.07758348499914597,208.35
1.1083405188472495,0.0785158478219683,208.5
1.1607635659096585,0.07913964113981148,208.65
1.0881058754975426,0.07895031264761936,208.79999999999998
1.0855404693587491,0.07820456799700069,208.95
1.0872634206824356,0.07881683521897984,209.1
1.0643453226792903,0.07994474335263804,209.25
1.0280982683445872,0.08062453077471464,209.4
1.0611445088122202,0.08167233667944321,209.54999999999998
1.0690879279187733,0.08066328663689154,209.7
1.0143411768639146,0.08073972680778953,209.85
0.9353399168764623,0.08343652903407153,210.0
0.9197312089771906,0.08370375308753276,210.15
1.1273119854472828,0.08128074163672724,210.29999999999998
1.131560734112088,0.08111036403978801,210.45
1.0791736630869102,0.0832500983600402,210.6
0.9853705908291768,0.08405578961663118,210.75
1.057846120338376,0.08147523115287318,210.9
1.0757800352158653,0.0809209614613886,211.04999999999998
1.0236937566930333,0.08411808542833989,211.2
1.0301203147658424,0.08309735939642925,211.35
1.1766241276476772,0.08171145040784437,211.5
1.0818783589842065,0.08330422876389502,211.65
1.1045969256626003,0.08173897529005715,211.79999999999998
0.9690539015482992,0.08636282479090625,211.95
1.0440712670383683,0.08395547397565647,212.1
1.0516391910271388,0.08325390971720063,212.25
1.0148277036184383,0.08544062485392487,212.4
1.164712648392225,0.0801466135829809,212.54999999999998
1.129389821246003,0.08453167114756463,212.7
1.076360873348076,0.08505708010375895,212.85
1.0513549642180746,0.08652570109338036,213.0
1.0999791905417835,0.08311333397642594,213.15
1.0062565236873238,0.08525869677445644,213.29999999999998
1.034133026065892,0.08418771596493964,213.45
1.0187721520926987,0.08932713232571814,213.6
0.9520529559065014,0.08598918527637255,213.75
1.1578634093552804,0.08356660056090061,213.9
0.9758485251319109,0.08802514179910528,214.04999999999998
1.1009273828512502,0.08496871028802996,214.2
1.039843778477067,0.08675885438137432,214.35
1.2165965265523344,0.08581438143828611,214.5
1.035242699810902,0.08666095235749988,214.65
1.0744112020850334,0.08576752353018081,214.79999999999998
1.117262145313941,0.0860407722774772,214.95
1.139842710586903,0.08308259999090106,215.1
0.864068101863408,0.08868633633535787,215.25
1.1685192035669512,0.08632471271891537,215.4
1.0453534058397898,0.08956000082844646,215.54999999999998
1.057707279193462,0.08713791247431728,215.7
1.1661400388662442,0.08569041713854064,215.85
1.0908194220411018,0.0862591358210931,216.0
1.0092991093623298,0.08790946193412529,216.15
0.9955247954225684,0.09099552666545038,216.29999999999998
1.1541964311118769,0.08473874421050222,216.45
0.994955028761839,0.08862366307337265,216.6
1.1405731289718515,0.08838727674093308,216.75
1.0463470877832781,0.08958175338944077,216.9
0.8586973233179549,0.09150142329710612,217.04999999999998
1.2115551232317248,0.08793583013248893,217.2
1.150269666456387,0.08907622811372413,217.35
1.066338111741577,0.0874820216819513,217.5
0.9900290942217795,0.09182770099720057,217.65
1.1171133621820388,0.08938180478767496,217.79999999999998
1.0761842623570703,0.0876902009466464,217.95
0.9812468137336807,0.08938063796189039,218.1
0.9258431064306405,0.09014388653867804,218.25
1.0701554987734867,0.08805334395225492,218.4
1.1324661896581958,0.0914473209474368,218.54999999999998
1.123697527379487,0.0895206843891818,218.7
1.0759713673535083,0.09076332748683345,218.85
1.0322530690394567,0.09163918351179531,219.0
1.2609624106172643,0.08681325572010426,219.15
1.076957700742131,0.09245080330565345,219.29999999999998
1.1847949152181343,0.0920228088345858,219.45
1.0136209564447152,0.08817368251032352,219.6
0.9900290942227465,0.09182770099722287,219.75
1.0662751730898465,0.0912784461425642,219.9
1.0258687198031815,0.08913239150227284,220.04999999999998
1.0771023124871402,0.08938039521073658,220.2
1.145428861965567,0.09172484133271656,220.35
1.1062885792464907,0.09088429574316641,220.5
0.919607129244764,0.09362333767433217,220.65
1.0277844410365873,0.09191899606529898,220.79999999999998
1.0401673861064744,0.09219922690625075,220.95
1.0236359670063366,0.09279664261641166,221.1
1.184794915220668,0.09202280883463916,221.25
1.0373452265324974,0.09063719832325524,221.4
1.0154297265125218,0.09422603170417375,221.54999999999998
1.2126563593592514,0.09086352648544047,221.7
1.1396777930264215,0.0908917170053423,221.85
1.1374147814135587,0.09264985216436424,222.0
1.0343517537576778,0.09508713556540718,222.15
1.032162225681925,0.09070489199547413,222.29999999999998
1.0372545415766858,0.08751486536619209,222.45
1.0298543399882234,0.08118150139528668,222.6
1.0172013141172467,0.07516930124105131,222.75
1.0767754993922136,0.06800981684989257,222.9
1.0046271281779542,0.06319241356229871,223.04999999999998
1.0124071566365624,0.05890388367028399,223.2
1.0176750858775445,0.05779724617453822,223.35
1.042356484506917,0.06121636293376453,223.5
1.0813582251583305,0.06484415232871003,223.65
1.0840254393507334,0.07300676911037345,223.79999999999998
1.0708595362528612,0.08019501727549125,223.95
1.0125580048721288,0.08698280023724958,224.1
1.0053748694780373,0.09237699975039926,224.25
1.1552979463738835,0.09139949676667317,224.4
0.9338342620148338,0.0973631332474412,224.54999999999998
0.9769361581641576,0.09589083323466295,224.7
0.9838872821569394,0.09453268852045378,224.85
1.1807570090039063,0.09396262951277538,225.0
1.0435965093568254,0.10159327975659185,225.15
1.0387046507238697,0.0939444583705973,225.29999999999998
0.9641797481679456,0.09492101371565251,225.45
1.0124443747521352,0.09564243007521046,225.6
1.033176097120158,0.09635304416192635,225.75
1.0469060120306384,0.09667782990251926,225.9
0.9996084189768543,0.0946934733588181,226.04999999999998
1.0902737350503378,0.09725354592403256,226.2
1.013008681630572,0.0952239816118376,226.35
1.1781804211662639,0.09566618303417797,226.5
1.0854261176837137,0.09803192646703109,226.65
1.0072287522148713,0.09776621171654423,226.79999999999998
1.0612471902788145,0.0963581717007342,226.95
1.1167319112231566,0.0974272618458329,227.1
0.9769108299077506,0.09868372203468746,227.25
1.0517581658730297,0.09861020408714884,227.4
1.0018267452548644,0.09905996266014705,227.54999999999998
1.122439502959626,0.09669515891466021,227.7
0.9791412079487819,0.09754538411063961,227.85
1.0095495557905227,0.09949501945082384,228.0
0.9852220735958273,0.10115880323601817,228.15
1.0685935291348145,0.10119566208795648,228.29999999999998
1.2512158412617425,0.09685074086065247,228.45
1.0389332892090564,0.09783893272542393,228.6
1.1338314575663824,0.09781999249024174,228.75
0.9260395231875213,0.10015715576001051,228.9
1.0187193577650255,0.10097302764572613,229.04999999999998
1.1567269470372332,0.09901163721863555,229.2
1.1729574208330706,0.09893480929500525,229.35
1.1103166922586376,0.10146047391529031,229.5
1.1008335831283105,0.09862089739690978,229.65
1.081786674378429,0.1002842981524747,229.79999999999998
1.0366255975178833,0.10066014931090134,229.95
1.0726013508871013,0.10079588554878727,230.1
1.1042707250185215,0.10034082409941561,230.25
0.9330622645224833,0.10305930930119811,230.39999999999998
1.160455572820438,0.09650030312665536,230.54999999999998
1.1715234875582554,0.09890216039775619,230.7
1.0805311142354899,0.1022493531631809,230.85
1.05995174033742,0.10331178577233334,231.0
1.044089993934649,0.10483191856579888,231.14999999999998
1.0469595238910385,0.10245598239071427,231.29999999999998
0.9754912137251078,0.10876253355333704,231.45
1.168548984999234,0.09950904561804347,231.6
1.1120418964803374,0.10200072192539696,231.75
0.9629549609090954,0.10621370132921776,231.89999999999998
0.8842084466004568,0.10818113538606898,232.04999999999998
1.0610245587925262,0.10415132105669808,232.2
1.1461765193176896,0.10333196563011628,232.35
1.201317153582829,0.10262854359156841,232.5
1.1915875863241945,0.10167436891361582,232.64999999999998
1.092496794732585,0.10103119042018621,232.79999999999998
1.116291738121249,0.10210329306050445,232.95
0.9366945258722457,0.10801312185658879,233.1
1.1026339601099866,0.10575548776339881,233.25
1.215888385904667,0.1029676491654708,233.39999999999998
1.0030961463692345,0.10608180398591369,233.54999999999998
0.9467424302773486,0.10764642381971959,233.7
1.0639740340319526,0.10860081646712165,233.85
0.8621893446772486,0.11142080430144838,234.0
1.210227736114479,0.1087170624068099,234.14999999999998
1.176708309023222,0.10788953325114962,234.29999999999998
1.135682117987182,0.10182037577159041,234.45
1.1294365460256257,0.10558826847678081,234.6
1.3107627557504185,0.10540131083493776,234.75
1.0761842623603162,0.10739812388078698,234.89999999999998
1.0166951878543302,0.10614355168088174,235.04999999999998
0.937373527552745,0.11108536705714803,235.2
1.1639087803345851,0.10903948222161118,235.35
1.1180358725608828,0.10642553753884698,235.5
1.3022800099747522,0.10810504409252823,235.64999999999998
0.9521261547130805,0.10943598164221108,235.79999999999998
1.0479836728252594,0.11041004938370537,235.95
0.9451774672685505,0.1089074754782799,236.1
0.9775870563316986,0.10914749212942441,236.25
1.1843855801035172,0.10530076768785862,236.39999999999998
1.0807264309479716,0.10935354534266976,236.54999999999998
1.139701871274893,0.10529263123853522,236.7
1.1128023041483681,0.10774415932637406,236.85
1.227859812222929,0.10771924861413777,237.0
0.982507593411942,0.11309452493555833,237.14999999999998
1.1118758953031467,0.1114576124997129,237.29999999999998
1.0992824891101511,0.11313930785707933,237.45
1.1494157358296628,0.10927579115424887,237.6
0.9452616027032418,0.1138789299417951,237.75
1.1109140649439126,0.10982880353256057,237.89999999999998
1.026303483629693,0.11081799119959398,238.04999999999998
0.9556041596796302,0.11613322194432507,238.2
1.066477502345368,0.11090744485148116,238.35
1.1418779432068866,0.11126903144890486,238.5
1.2149187779414257,0.11123779897795748,238.64999999999998
1.0458951800852239,0.1113524347636334,238.79999999999998
1.2950083957033884,0.11019483456391317,238.95
1.3243590558643759,0.11208970962881608,239.1
1.0774795129079382,0.11430620668281075,239.25
1.0191294141632936,0.11340501270005081,239.39999999999998
1.128589296110685,0.10966279326468956,239.54999999999998
0.9461248553093524,0.1162529824978623,239.7
1.0740428849736172,0.11493678364866813,239.85
1.0575569333200903,0.11375680042759018,240.0
1.1058199263749793,0.11263064506198207,240.14999999999998
1.1092435174758037,0.11272216396900053,240.29999999999998
1.0922545559742676,0.11193064993582184,240.45
0.9772321769955543,0.11926731287671122,240.6
1.1999203666530702,0.11762643048550546,240.75
1.0971001358914578,0.11707491975607706,240.89999999999998
1.0884290118286044,0.11919312094440139,241.04999999999998
0.989519235692157,0.11555292333772292,241.2
1.0858766050957653,0.11347150088430498,241.35
1.0686279921119957,0.11665931032261137,241.5
1.1772803597319466,0.11593102354662263,241.64999999999998
0.9671992529313121,0.11490291358305314,241.79999999999998
1.1978645058972275,0.11576533522966516,241.95
1.036574702704585,0.11810648500123298,242.1
1.1468446188572996,0.11547483979829914,242.25
0.9740918380876045,0.11628059585847834,242.39999999999998
1.2070378411792018,0.11166530502195034,242.54999999999998
1.0181541506362601,0.11757114286462869,242.7
1.2313194582127096,0.11324166656844768,242.85
0.9517122068163477,0.11807117123692654,243.0
1.121930147359189,0.11374796024328195,243.14999999999998
1.119967169252989,0.11848847065082793,243.29999999999998
0.9584647558667528,0.1213478426519869,243.45
1.0427150933887952,0.11951870536777404,243.6
1.1010488049023763,0.1179585965330303,243.75
1.1322477776673776,0.12168515206795459,243.89999999999998
1.0392042681593259,0.11941595248294037,244.04999999999998
1.0542422583293236,0.11781347655927107,244.2
1.0555155558010922,0.11906287981714687,244.35
1.041212780465883,0.11905918172587657,244.5
1.123735591728277,0.12102252830257157,244.64999999999998
0.9357869526074752,0.12494472818679941,244.79999999999998
1.1317720433028988,0.11689826947302433,244.95
1.1200072611497216,0.12133537261191836,245.1
0.9070727974949182,0.1304892167649071,245.25
1.105010233290354,0.12306079193991985,245.39999999999998
1.0178780849759883,0.1213632445043105,245.54999999999998
1.1273841703719227,0.11830447366557599,245.7
1.180160556329384,0.1209625977006078,245.85
1.257142653140809,0.11660722489811087,246.0
1.2076952902612703,0.12213459816666573,246.14999999999998
1.2086745026590024,0.12257649292065713,246.29999999999998
1.29671459912137,0.12292259543266953,246.45
0.9286334714319411,0.1227495376592598,246.6
0.8426424492605366,0.127135873209222,246.75
1.0772221736420577,0.1226879561799328,246.89999999999998
0.992766231802771,0.12149580793873999,247.04999999999998
1.0435140116083919,0.12124990578082498,247.2
1.1438065684999486,0.12117593256732663,247.35
0.9056594662783081,0.13345374312473549,247.5
1.0099436545112441,0.12731544690355515,247.64999999999998
1.1532542299426736,0.12228309112302445,247.79999999999998
1.196936799845817,0.11905370975092243,247.95
1.005464778919278,0.12279528715820183,248.1
0.9493482600066484,0.1290778688984795,248.25
1.034037122048109,0.12705570338354188,248.39999999999998
1.1516408600618657,0.12098352223952681,248.54999999999998
0.9083547406259683,0.12995420366339572,248.7
1.1599563365218153,0.12421054523100845,248.85
1.1385589310760762,0.12403755903316956,249.0
0.9636901345684102,0.12739248049764254,249.14999999999998
1.1351001293106335,0.12483858568856006,249.29999999999998
1.0266733227215077,0.12390958711170512,249.45
1.2014657084062328,0.12539838539648157,249.6
1.0752206460079603,0.12352722508942644,249.75
0.9046964840263498,0.1346846929481471,249.89999999999998
0.8824182438497538,0.13022566151709636,250.04999999999998
1.0350438850427943,0.12560069264371038,250.2
1.1474757936647988,0.1305505981597915,250.35
1.0672270911689967,0.12420574803343341,250.5
1.1529060251604064,0.12918666337316528,250.64999999999998
1.0053669615483811,0.12615708781491247,250.79999999999998
1.3029858601477342,0.12516617145696946,250.95
1.020781500960714,0.13086354327043948,251.1
0.9602266661531247,0.1328898028257744,251.25
1.0667693681100037,0.1265759375625754,251.39999999999998
0.8790043546122404,0.1363964937636312,251.54999999999998
1.162864681858754,0.12800522840466305,251.7
0.9857019284866049,0.1308362337930911,251.85
1.0526533273213234,0.1261429399414193,252.0
1.1731144702769563,0.13029757019621938,252.14999999999998
1.19049894622858,0.12931112095154415,252.29999999999998
0.9661595833788384,0.1343062221767934,252.45
1.168930853633568,0.12446832223598008,252.6
1.029827750064543,0.1300585685394771,252.75
1.1739964535699317,0.12931763082753112,252.89999999999998
1.1969873817658447,0.13152609338929955,253.04999999999998
1.122159616121122,0.13082121560584006,253.2
1.031261090312435,0.13407371801054818,253.35
1.1386556760115147,0.126333356581548,253.5
1.1068447826527064,0.13250298055303972,253.64999999999998
1.1463421483411727,0.12949246323209476,253.79999999999998
0.9230667810067483,0.13730839702007674,253.95
1.1545650367539628,0.12680237993770224,254.1
1.34064745811122,0.12884229345346612,254.25
0.9860980790943471,0.14235977988720747,254.39999999999998
1.1084623011230685,0.13092734598940675,254.54999999999998
1.2762401580852734,0.12937178976083283,254.7
0.9681475660602316,0.13437410348957116,254.85
1.24930221704127,0.13522947125033238,255.0
1.0456589530491978,0.13222807778976464,255.14999999999998
1.2843856571891168,0.13105659849447004,255.29999999999998
1.1181247294827241,0.1317637207675699,255.45
1.0450944947774974,0.1333545289421006,255.6
1.2373894955328388,0.13068783082676397,255.75
1.1354783759472367,0.13284796430280235,255.89999999999998
1.1051493967711736,0.13413698180193676,256.05
1.23745246700546,0.1316988715497752,256.2
1.0190860426488229,0.1380144250954329,256.34999999999997
1.1781371867774062,0.13200415710961247,256.5
0.9822958603458636,0.13485622178317092,256.65
1.190455359759262,0.13801245563698267,256.8
1.1800310147805777,0.13650180847180493,256.95
1.117624031129325,0.13938344021029253,257.09999999999997
1.0464714308730945,0.13517420740319214,257.25
0.9894446169438391,0.13965800725216396,257.4
1.215285656628922,0.13312507372028523,257.55
1.2939477827705466,0.13712348696867033,257.7
1.1429322821333856,0.1330796158315115,257.84999999999997
1.221308730905431,0.13838068216864885,258.0
1.0516309477873966,0.13978319770229886,258.15
0.9516349574524458,0.14184480256595117,258.3
1.1939793719289398,0.13693779771793138,258.45
0.8689450274166829,0.14176100694655766,258.59999999999997
1.1086056720825108,0.13660244209592629,258.75
1.1017086119664643,0.1382260537198681,258.9
0.8758510888851941,0.138352223117974,259.05
1.1298730969219537,0.13492236124318127,259.2
1.1584041345546339,0.14269654220118927,259.34999999999997
0.9129561103821633,0.14419778500312036,259.5
0.9147962177137603,0.14122957882298712,259.65
1.202854240211669,0.13328523380365173,259.8
1.2003054007803902,0.14207845748231518,259.95
1.134515902219024,0.1317337763176889,260.09999999999997
1.234875335868394,0.13940480111089662,260.25
1.045530359445783,0.14231224766722245,260.4
1.176350438434089,0.13756738865431004,260.55
1.3119366100325567,0.13654541398709705,260.7
1.3914218803180525,0.13722278799751678,260.84999999999997
1.1414336821151996,0.13952626608750052,261.0
0.939329643177917,0.14761511003235486,261.15
1.3282137391806252,0.1370252431176703,261.3
1.179194636740614,0.1394886911935815,261.45
1.3776685060661251,0.14076187060854836,261.59999999999997
1.1129791031374094,0.14052568538747873,261.75
1.0107382600646224,0.1447245321602612,261.9
0.9702662291974241,0.14179124599491338,262.05
0.7594185036521615,0.15215204063405585,262.2
1.1042707250221213,0.13831028112124372,262.34999999999997
0.8441061325140313,0.1527845397985131,262.5
1.111228326344821,0.14247902431130066,262.65
1.1398606905923196,0.14076052327585262,262.8
1.1634416317473906,0.14219381375621218,262.95
1.153234600748743,0.14055051006107674,263.09999999999997
1.1094308685932166,0.13847976119252348,263.25
1.2735939835923988,0.1418460459080751,263.4
1.2014445707293686,0.13957725588517955,263.55
1.2130458390178447,0.14119968095240748,263.7
1.1558921699395832,0.13812563762523178,263.84999999999997
1.081799389761964,0.14216766355538016,264.0
1.2175292609171926,0.14198365017645173,264.15
1.0602407918063028,0.1449926385114544,264.3
1.1087769306558322,0.1430858568606687,264.45
1.085135948520451,0.1513723285540428,264.59999999999997
1.1873684519259926,0.14297795568685562,264.75
1.2113173769358916,0.14178464389655088,264.9
1.0763994377342543,0.1463085088792044,265.05
1.116585016739561,0.14771751450013829,265.2
1.1050738310014587,0.14808056052792748,265.34999999999997
1.5052451093257295,0.1438906009291428,265.5
1.0819913488883985,0.1472664587890065,265.65
1.1948955272101276,0.14061946372557968,265.8
1.173365878066795,0.14120600729439822,265.95
1.05519202613196,0.14408162761252508,266.09999999999997
1.1772803597324875,0.1440000118959151,266.25
1.1562574961690428,0.14330312515015298,266.4
1.0978876572415235,0.15440088234415528,266.55
1.404086163801154,0.1409555983016337,266.7
1.2169405136949967,0.1446185781567016,266.84999999999997
1.1679120810053105,0.14578765383205802,267.0
1.2086745026594654,0.14503446233024578,267.15
1.315442453235104,0.14993339793994045,267.3
1.1586917224670261,0.14547729835926987,267.45
1.0110153264756858,0.1503185877580331,267.59999999999997
1.3756499441496466,0.1431074452914375,267.75
1.1903976896496893,0.1487455182127539,267.9
1.1023816988521455,0.1487626756687572,268.05
1.1235232656791685,0.14950878395878067,268.2
1.1927708907811894,0.14451135696945824,268.34999999999997
1.2154903363182712,0.14389411788482878,268.5
0.8654497835999991,0.1508290012062602,268.65
1.1572907915194206,0.146877186503535,268.8
1.120363497555142,0.14418001743310754,268.95
1.5009196923372068,0.1437663305086097,269.09999999999997
1.2467837415545737,0.14558871190285913,269.25
1.1908123178873709,0.15106608370067753,269.4
1.2148781356882619,0.15350092298870963,269.55
1.2165230383979118,0.15438128467544912,269.7
0.9775720713924033,0.14906344593669296,269.84999999999997
1.2333413292490119,0.15096091294515548,270.0
1.0549528078031736,0.14480644392454778,270.15
1.3038696457216046,0.14955823769795012,270.3
1.0702548724856458,0.15166684514588935,270.45
1.1191430580135113,0.15260172460295732,270.59999999999997
1.1900077149731954,0.14652871347379745,270.75
1.1556505368520804,0.14537478733490017,270.9
1.1807429490217385,0.15313016983668581,271.05
1.2660696606075836,0.14690682698673443,271.2
1.079173663083689,0.14872413642784904,271.34999999999997
1.0643904622296974,0.15145187949494782,271.5
1.2696160742129914,0.14702173711047245,271.65
1.1480570883991783,0.14656251527587735,271.8
1.2105016749899973,0.1444084117587964,271.95
1.3349315832484854,0.14772200410788297,272.09999999999997
1.147929879847009,0.14958031147761283,272.25
1.131883944832496,0.1445711692854211,272.4
1.3193458432953025,0.1500597241390649,272.55
1.187091029401401,0.1486332014719865,272.7
1.2829804539499137,0.15421104498482463,272.84999999999997
0.8729050127991146,0.16017563189212852,273.0
1.3928869372425914,0.14682486157037059,273.15
1.2282307988713863,0.14708265950446595,273.3
1.3625321109415027,0.14459378898708483,273.45
1.5950250034993976,0.14351110248238463,273.59999999999997
1.3779279539994918,0.1450641589517717,273.75
1.1519625025358309,0.1537788658701378,273.9
1.4172280635693564,0.14891744106359697,274.05
0.9379205658260661,0.15280196514482816,274.2
1.222859674883094,0.1490925777791468,274.34999999999997
1.1666742303681668,0.1551584935322648,274.5
1.3965776816365514,0.1476044370371689,274.65
1.615450145973225,0.1464176080620094,274.8
1.3344620565124397,0.14247691060880677,274.95
1.2169958417469084,0.13765421318685903,275.09999999999997
0.9333393842905895,0.12692975039664622,275.25
0.8345027111339852,0.09800370521721916,275.4
0.7486693249954244,0.07438927131444682,275.55
0.8023238808481733,0.05194313854580106,275.7
0.77358002661841,0.03878541940980194,275.84999999999997
0.8690468235756795,0.02940236373709181,276.0
0.9458311882283432,0.024249578625870773,276.15
0.9814534394563684,0.021539080039932174,276.3
1.0395076921913307,0.020172380093423425,276.45
1.0430885552501217,0.020665599572625412,276.59999999999997
1.0876773221515394,0.022496746281381628,276.75
1.0783651587199088,0.026316487868420564,276.9
1.0542514484452306,0.032942116136562886,277.05
1.0786802137669862,0.04360976637730431,277.2
1.0876562508324241,0.06015082503071717,277.34999999999997
1.0846332263077882,0.08363858864842208,277.5
1.2957125873261448,0.11169914433049087,277.65
1.4745145099667216,0.13390767179282986,277.8
1.3401081905758387,0.1500034676065805,277.95
1.6953355235338055,0.15049876527408312,278.09999999999997
1.4104051834440903,0.15603694147699723,278.25
1.218658694371346,0.16349565022662915,278.4
1.8244143436314855,0.15880171665002682,278.55
1.3869524334252836,0.16376718310823274,278.7
1.1483514620040325,0.16088428311760428,278.84999999999997
1.1785261590575193,0.15915935261216868,279.0
1.4296448527027226,0.15358640883130362,279.15
1.3550789038077315,0.15581772670906457,279.3
1.5051632669446366,0.15373228589301857,279.45
1.2909741016362482,0.1544807870212698,279.59999999999997
1.3406799090887689,0.16038004003844658,279.75
1.1367295917853548,0.16446036003426306,279.9
1.3479641293530213,0.16718837854608587,280.05
1.39615866644192,0.15636687192996618,280.2
1.5146297025819586,0.158575839981441,280.34999999999997
1.3452712786393841,0.16053726001517543,280.5
1.2845527339194003,0.1629864002715607,280.65
1.2179245626226485,0.16755594428004583,280.8
1.5976378784564371,0.1580420428014342,280.95
1.364728206243231,0.16032332163214918,281.09999999999997
1.2130857234687153,0.16953280812887292,281.25
1.1402589647700387,0.15962228350114374,281.4
1.3983658733030966,0.16145957473941785,281.55
1.39961089410366,0.15893099774177602,281.7
1.0656839922972081,0.1617031188217269,281.84999999999997
1.1812576582466545,0.16410090460425258,282.0
1.1335205382007771,0.17095703770970178,282.15
1.1247725502695147,0.16944952809379452,282.3
1.150171930387781,0.16292738405167875,282.45
1.280123241738906,0.16282831740963363,282.59999999999997
1.2394469793861498,0.1604393027845787,282.75
1.2560282098863194,0.16103216676902013,282.9
1.249569504612332,0.17092451073965,283.05
1.4695130731476749,0.1603873265316027,283.2
1.3534191154261472,0.15739387787953965,283.34999999999997
1.417422124650711,0.16574289113545684,283.5
1.0371279359500722,0.16591791913840165,283.65
1.4127364316874673,0.16373204504404504,283.8
1.330488077775215,0.16091709659100914,283.95
1.3429716696208283,0.16701053821971365,284.09999999999997
1.422547101346981,0.16686931707476899,284.25
1.394624426140613,0.16884144528086434,284.4
1.1542809876240678,0.17178678197289704,284.55
1.476763960010342,0.16497632064554,284.7
1.1852619214960602,0.1642514603913527,284.84999999999997
1.3924821459181236,0.15467650584100107,285.0
1.301131366842548,0.16453611678765057,285.15
1.1153875443973131,0.16574850078252115,285.3
1.170093055949839,0.17124713672689534,285.45
0.8931092384142384,0.18723669108685018,285.59999999999997
1.2982540307930386,0.1694938800810017,285.75
1.237653711505501,0.16519219078518377,285.9
1.4332108727216335,0.170196345741702,286.05
1.2356337852448864,0.1703942634104222,286.2
1.3839784381598914,0.16846571073182715,286.34999999999997
1.3956230830814236,0.16690141509709228,286.5
1.1967074283787886,0.16171357057857355,286.65
1.2448894690273669,0.1707466213096678,286.8
1.5215935173100508,0.1655555048560836,286.95
1.02083995156945,0.16990921742294576,287.09999999999997
1.3813422887499724,0.17253051500930106,287.25
1.2557657170440526,0.16791983641919933,287.4
